MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-17 15:12:56,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,0,1,0,0,,,0.31
2025-11-17 15:24:24,1.17.2,Bandit100,52,4.17,,20,0,100,RightWithPellet,Right,0,1,0,0,,,0.12
2025-11-17 15:24:34,1.17.2,Bandit100,52,4.17,3.0,20,0,100,Pellet,Right,0,1,1,0,,,
2025-11-17 15:26:13,1.17.2,Bandit100,52,4.17,,20,0,100,Left,Right,1,1,1,1,,,0.11
2025-11-17 15:27:03,1.17.2,Bandit100,52,4.17,,20,0,100,Right,Right,1,2,1,1,,,0.11
2025-11-17 15:28:05,1.17.2,Bandit100,52,4.16,2.0,20,0,100,Pellet,Right,1,2,2,1,59.03,211.0,
2025-11-17 15:29:39,1.17.2,Bandit100,52,4.17,,20,0,100,Right,Right,1,3,2,2,,,0.71
2025-11-17 15:32:13,1.17.2,Bandit100,52,4.17,1.0,20,0,100,Pellet,Right,1,3,3,2,,248.0,
2025-11-17 15:34:26,1.17.2,Bandit100,52,4.17,,20,0,100,Right,Right,1,4,3,3,,,0.73
2025-11-17 15:34:50,1.17.2,Bandit100,52,4.17,1.0,20,0,100,Pellet,Right,1,4,4,3,23.19,157.0,
2025-11-17 15:39:29,1.17.2,Bandit100,52,4.17,,20,0,100,Right,Right,1,5,4,4,,,0.04
2025-11-17 15:39:29,1.17.2,Bandit100,52,4.16,,20,0,100,RightDuringDispense,Right,1,5,4,4,,,0.19
2025-11-17 15:39:30,1.17.2,Bandit100,52,4.16,,20,0,100,RightDuringDispense,Right,1,5,4,4,,,0.04
2025-11-17 15:39:35,1.17.2,Bandit100,52,4.17,,20,0,100,LeftWithPellet,Right,1,5,4,4,,,0.58
2025-11-17 15:39:39,1.17.2,Bandit100,52,4.17,,20,0,100,LeftWithPellet,Right,1,5,4,4,,,0.25
2025-11-17 15:39:41,1.17.2,Bandit100,52,4.16,2.0,20,0,100,Pellet,Right,1,5,5,4,8.82,291.0,
2025-11-17 15:40:05,1.17.2,Bandit100,52,4.17,,20,0,100,Right,Right,1,6,5,5,,,0.5
2025-11-17 15:40:10,1.17.2,Bandit100,52,4.17,1.0,20,0,100,Pellet,Right,1,6,6,5,4.78,29.0,
2025-11-17 15:42:37,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,1,7,6,6,,,0.46
2025-11-17 15:43:09,1.17.2,Bandit100,52,4.17,1.0,20,0,100,Pellet,Right,1,7,7,6,31.33,179.0,
2025-11-17 15:43:44,1.17.2,Bandit100,52,4.17,,20,0,100,Right,Right,1,8,7,7,,,0.02
2025-11-17 15:43:52,1.17.2,Bandit100,52,4.17,1.0,20,0,100,Pellet,Right,1,8,8,7,6.99,43.0,
2025-11-17 15:44:07,1.17.2,Bandit100,52,4.17,,20,0,100,Left,Right,2,8,8,8,,,0.03
2025-11-17 15:44:08,1.17.2,Bandit100,52,4.17,,20,0,100,LeftinTimeOut,Right,2,8,8,8,,,
2025-11-17 15:51:27,1.17.2,Bandit100,52,4.17,,20,0,100,Right,Right,2,9,8,8,,,0.33
2025-11-17 15:51:37,1.17.2,Bandit100,52,4.17,1.0,20,0,100,Pellet,Right,2,9,9,8,9.21,465.0,
2025-11-17 15:52:00,1.17.2,Bandit100,52,4.17,,20,0,100,Left,Right,3,9,9,9,,,0.02
2025-11-17 15:52:30,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,3,10,9,9,,,0.63
2025-11-17 15:52:33,1.17.2,Bandit100,52,4.16,,20,0,100,RightWithPellet,Right,3,11,9,9,,,0.24
2025-11-17 15:52:38,1.17.2,Bandit100,52,4.16,1.0,20,0,100,Pellet,Right,3,11,10,9,7.03,61.0,
2025-11-17 15:55:59,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,3,12,10,10,,,0.26
2025-11-17 15:56:00,1.17.2,Bandit100,52,4.16,1.0,20,0,100,Pellet,Right,3,12,11,10,1.1,202.0,
2025-11-17 15:57:51,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,3,13,11,11,,,0.15
2025-11-17 15:58:20,1.17.2,Bandit100,52,4.17,1.0,20,0,100,Pellet,Right,3,13,12,11,28.63,140.0,
2025-11-17 17:12:20,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,3,14,12,12,,,0.11
2025-11-17 17:12:22,1.17.2,Bandit100,52,4.16,1.0,20,0,100,Pellet,Right,3,14,13,12,1.34,4442.0,
2025-11-17 17:13:02,1.17.2,Bandit100,52,4.16,,20,0,100,Left,Right,4,14,13,13,,,0.77
2025-11-17 17:14:16,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,4,15,13,13,,,1.1
2025-11-17 17:14:17,1.17.2,Bandit100,52,4.16,,20,0,100,RightDuringDispense,Right,4,15,13,13,,,0.43
2025-11-17 17:14:23,1.17.2,Bandit100,52,4.16,2.0,20,0,100,Pellet,Right,4,15,14,13,2.63,121.0,
2025-11-17 17:14:45,1.17.2,Bandit100,52,4.16,,20,0,100,Left,Right,5,15,14,14,,,0.16
2025-11-17 17:15:03,1.17.2,Bandit100,52,4.16,,20,0,100,Left,Right,6,15,14,14,,,0.63
2025-11-17 17:15:06,1.17.2,Bandit100,52,4.16,,20,0,100,LeftinTimeOut,Right,6,15,14,14,,,
2025-11-17 17:15:10,1.17.2,Bandit100,52,4.16,,20,0,100,RightinTimeout,Right,6,15,14,14,,,0.0
2025-11-17 17:15:10,1.17.2,Bandit100,52,4.16,,20,0,100,RightinTimeout,Right,6,15,14,14,,,0.0
2025-11-17 17:15:35,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,6,16,14,14,,,0.14
2025-11-17 17:15:42,1.17.2,Bandit100,52,4.16,1.0,20,0,100,Pellet,Right,6,16,15,14,6.26,79.0,
2025-11-17 17:16:42,1.17.2,Bandit100,52,4.16,,20,0,100,Left,Right,7,16,15,15,,,0.15
2025-11-17 17:16:46,1.17.2,Bandit100,52,4.16,,20,0,100,RightinTimeout,Right,7,16,15,15,,,0.0
2025-11-17 17:18:56,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,7,17,15,15,,,0.05
2025-11-17 17:18:57,1.17.2,Bandit100,52,4.16,,20,0,100,RightDuringDispense,Right,7,17,15,15,,,0.05
2025-11-17 17:19:01,1.17.2,Bandit100,52,4.16,2.0,20,0,100,Pellet,Right,7,17,16,15,1.34,199.0,
2025-11-17 17:20:03,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,7,18,16,16,,,0.05
2025-11-17 17:20:03,1.17.2,Bandit100,52,4.16,,20,0,100,RightDuringDispense,Right,7,18,16,16,,,0.26
2025-11-17 17:20:10,1.17.2,Bandit100,52,4.16,2.0,20,0,100,Pellet,Right,7,18,17,16,3.55,69.0,
2025-11-17 17:22:01,1.17.2,Bandit100,52,4.16,,20,0,100,Left,Right,8,18,17,17,,,0.39
2025-11-17 18:00:43,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,8,19,17,17,,,0.32
2025-11-17 18:00:47,1.17.2,Bandit100,52,4.16,1.0,20,0,100,Pellet,Right,8,19,18,17,2.69,2437.0,
2025-11-17 18:01:53,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,8,20,18,18,,,0.18
2025-11-17 18:01:55,1.17.2,Bandit100,52,4.16,1.0,20,0,100,Pellet,Right,8,20,19,18,2.08,68.0,
2025-11-17 18:03:02,1.17.2,Bandit100,52,4.16,,20,0,100,Right,Right,8,21,19,19,,,0.49
2025-11-17 18:03:05,1.17.2,Bandit100,52,4.16,1.0,20,0,100,Pellet,Right,8,21,20,19,2.51,70.0,
2025-11-17 18:03:41,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,8,22,20,0,,,0.53
2025-11-17 18:03:52,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,8,23,20,0,,,0.45
2025-11-17 18:04:08,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,8,24,20,0,,,0.81
2025-11-17 18:04:08,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,8,24,20,0,,,0.0
2025-11-17 18:04:11,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,8,24,20,0,,,0.0
2025-11-17 18:04:11,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,8,24,20,0,,,0.0
2025-11-17 18:04:13,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,8,24,20,0,,,0.0
2025-11-17 18:04:14,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,8,24,20,0,,,0.0
2025-11-17 18:04:16,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,8,24,20,0,,,0.0
2025-11-17 18:04:51,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,8,25,20,0,,,0.19
2025-11-17 18:05:48,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,8,26,20,0,,,0.6
2025-11-17 18:05:50,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,8,26,20,0,,,0.0
2025-11-17 18:05:50,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,8,26,20,0,,,0.0
2025-11-17 18:05:51,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,8,26,20,0,,,0.0
2025-11-17 18:07:23,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,8,27,20,0,,,0.03
2025-11-17 18:08:12,1.17.2,Bandit100,52,4.16,,20,100,0,Left,Left,9,27,20,0,,,0.55
2025-11-17 18:08:35,1.17.2,Bandit100,52,4.16,1.0,20,100,0,Pellet,Left,9,27,21,0,21.79,330.0,
2025-11-17 18:10:00,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,9,28,21,1,,,0.03
2025-11-17 18:10:00,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,9,28,21,1,,,0.0
2025-11-17 18:10:17,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,9,29,21,1,,,0.71
2025-11-17 18:10:54,1.17.2,Bandit100,52,4.16,,20,100,0,Left,Left,10,29,21,1,,,0.08
2025-11-17 18:10:57,1.17.2,Bandit100,52,4.16,1.0,20,100,0,Pellet,Left,10,29,22,1,1.46,142.0,
2025-11-17 18:11:47,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,10,30,22,2,,,0.61
2025-11-17 18:11:53,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,10,30,22,2,,,0.0
2025-11-17 18:12:51,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,10,31,22,2,,,0.54
2025-11-17 18:12:53,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,10,31,22,2,,,0.0
2025-11-17 18:12:53,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,10,31,22,2,,,0.0
2025-11-17 18:14:47,1.17.2,Bandit100,52,4.16,,20,100,0,Left,Left,11,31,22,2,,,0.57
2025-11-17 18:14:50,1.17.2,Bandit100,52,4.16,1.0,20,100,0,Pellet,Left,11,31,23,2,2.32,233.0,
2025-11-17 18:15:19,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,11,32,23,3,,,0.41
2025-11-17 18:15:36,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,11,33,23,3,,,0.0
2025-11-17 18:15:44,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,11,33,23,3,,,0.0
2025-11-17 18:15:45,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,11,33,23,3,,,0.0
2025-11-17 18:15:45,1.17.2,Bandit100,52,4.16,,20,100,0,RightinTimeout,Left,11,33,23,3,,,0.0
2025-11-17 18:17:05,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,11,34,23,3,,,0.24
2025-11-17 18:21:06,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,11,35,23,3,,,0.21
2025-11-17 18:26:09,1.17.2,Bandit100,52,4.16,,20,100,0,Right,Left,11,36,23,3,,,0.04
