MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-17 15:13:38,1.17.2,Bandit100,50,4.2,,20,0,100,Right,Right,0,1,0,0,,,0.26
2025-11-17 15:20:35,1.17.2,Bandit100,50,4.19,3.0,20,0,100,Pellet,Right,0,1,1,0,,,
2025-11-17 15:23:37,1.17.2,Bandit100,50,4.2,,20,0,100,Left,Right,1,1,1,1,,,0.97
2025-11-17 15:24:26,1.17.2,Bandit100,50,4.2,,20,0,100,Right,Right,1,2,1,1,,,1.12
2025-11-17 15:24:29,1.17.2,Bandit100,50,4.19,1.0,20,0,100,Pellet,Right,1,2,2,1,2.2,234.0,
2025-11-17 15:25:02,1.17.2,Bandit100,50,4.2,,20,0,100,Left,Right,2,2,2,2,,,0.09
2025-11-17 15:26:13,1.17.2,Bandit100,50,4.2,,20,0,100,Left,Right,3,2,2,2,,,0.26
2025-11-17 15:26:14,1.17.2,Bandit100,50,4.19,,20,0,100,LeftinTimeOut,Right,3,2,2,2,,,
2025-11-17 15:26:15,1.17.2,Bandit100,50,4.19,,20,0,100,LeftinTimeOut,Right,3,2,2,2,,,
2025-11-17 15:26:22,1.17.2,Bandit100,50,4.19,,20,0,100,RightinTimeout,Right,3,2,2,2,,,0.0
2025-11-17 15:29:09,1.17.2,Bandit100,50,4.19,,20,0,100,Left,Right,4,2,2,2,,,0.07
2025-11-17 15:29:52,1.17.2,Bandit100,50,4.19,,20,0,100,Left,Right,5,2,2,2,,,0.04
2025-11-17 15:31:45,1.17.2,Bandit100,50,4.19,,20,0,100,Left,Right,6,2,2,2,,,0.59
2025-11-17 15:31:46,1.17.2,Bandit100,50,4.19,,20,0,100,LeftinTimeOut,Right,6,2,2,2,,,
2025-11-17 15:32:10,1.17.2,Bandit100,50,4.19,,20,0,100,Left,Right,7,2,2,2,,,0.04
2025-11-17 15:32:47,1.17.2,Bandit100,50,4.2,,20,0,100,Right,Right,7,3,2,2,,,0.52
2025-11-17 15:32:55,1.17.2,Bandit100,50,4.19,1.0,20,0,100,Pellet,Right,7,3,3,2,7.49,506.0,
2025-11-17 15:33:59,1.17.2,Bandit100,50,4.19,,20,0,100,Left,Right,8,3,3,3,,,0.04
2025-11-17 15:33:59,1.17.2,Bandit100,50,4.19,,20,0,100,LeftinTimeOut,Right,8,3,3,3,,,
2025-11-17 15:34:00,1.17.2,Bandit100,50,4.19,,20,0,100,LeftinTimeOut,Right,8,3,3,3,,,
2025-11-17 15:34:58,1.17.2,Bandit100,50,4.19,,20,0,100,Right,Right,8,4,3,3,,,0.66
2025-11-17 15:35:05,1.17.2,Bandit100,50,4.19,1.0,20,0,100,Pellet,Right,8,4,4,3,6.93,130.0,
2025-11-17 15:36:01,1.17.2,Bandit100,50,4.19,,20,0,100,Left,Right,9,4,4,4,,,0.36
2025-11-17 15:38:00,1.17.2,Bandit100,50,4.19,,20,0,100,Right,Right,9,5,4,4,,,0.18
2025-11-17 15:38:04,1.17.2,Bandit100,50,4.19,1.0,20,0,100,Pellet,Right,9,5,5,4,4.11,179.0,
2025-11-17 15:38:28,1.17.2,Bandit100,50,4.19,,20,0,100,Right,Right,9,6,5,5,,,0.35
2025-11-17 15:38:32,1.17.2,Bandit100,50,4.19,1.0,20,0,100,Pellet,Right,9,6,6,5,3.06,28.0,
2025-11-17 15:39:01,1.17.2,Bandit100,50,4.19,,20,0,100,Right,Right,9,7,6,6,,,0.18
2025-11-17 15:39:02,1.17.2,Bandit100,50,4.2,,20,0,100,RightDuringDispense,Right,9,7,6,6,,,0.3
2025-11-17 15:39:10,1.17.2,Bandit100,50,4.2,2.0,20,0,100,Pellet,Right,9,7,7,6,5.27,38.0,
2025-11-17 15:39:21,1.17.2,Bandit100,50,4.19,,20,0,100,Right,Right,9,8,7,7,,,0.08
2025-11-17 15:39:21,1.17.2,Bandit100,50,4.19,,20,0,100,RightDuringDispense,Right,9,8,7,7,,,0.04
2025-11-17 15:39:30,1.17.2,Bandit100,50,4.19,2.0,20,0,100,Pellet,Right,9,8,8,7,5.7,19.0,
2025-11-17 15:39:52,1.17.2,Bandit100,50,4.19,,20,0,100,Left,Right,10,8,8,8,,,0.01
2025-11-17 15:39:52,1.17.2,Bandit100,50,4.18,,20,0,100,LeftinTimeOut,Right,10,8,8,8,,,
2025-11-17 15:39:53,1.17.2,Bandit100,50,4.19,,20,0,100,LeftinTimeOut,Right,10,8,8,8,,,
2025-11-17 16:50:51,1.17.2,Bandit100,50,4.18,,20,0,100,Right,Right,10,9,8,8,,,0.2
2025-11-17 16:50:51,1.17.2,Bandit100,50,4.19,,20,0,100,RightDuringDispense,Right,10,9,8,8,,,0.06
2025-11-17 16:50:57,1.17.2,Bandit100,50,4.19,2.0,20,0,100,Pellet,Right,10,9,9,8,3.37,4288.0,
2025-11-17 16:51:14,1.17.2,Bandit100,50,4.18,,20,0,100,Right,Right,10,10,9,9,,,0.05
2025-11-17 16:51:23,1.17.2,Bandit100,50,4.19,1.0,20,0,100,Pellet,Right,10,10,10,9,7.42,26.0,
2025-11-17 16:52:45,1.17.2,Bandit100,50,4.18,,20,0,100,Right,Right,10,11,10,10,,,0.15
2025-11-17 16:52:58,1.17.2,Bandit100,50,4.19,1.0,20,0,100,Pellet,Right,10,11,11,10,11.91,95.0,
2025-11-17 16:53:14,1.17.2,Bandit100,50,4.18,,20,0,100,Left,Right,11,11,11,11,,,0.05
2025-11-17 16:53:56,1.17.2,Bandit100,50,4.18,,20,0,100,Left,Right,12,11,11,11,,,0.07
2025-11-17 17:03:25,1.17.2,Bandit100,50,4.19,,20,0,100,Right,Right,12,12,11,11,,,0.12
2025-11-17 17:03:31,1.17.2,Bandit100,50,4.18,1.0,20,0,100,Pellet,Right,12,12,12,11,5.09,633.0,
2025-11-17 17:03:55,1.17.2,Bandit100,50,4.19,,20,0,100,Right,Right,12,13,12,12,,,0.0
2025-11-17 17:04:00,1.17.2,Bandit100,50,4.19,1.0,20,0,100,Pellet,Right,12,13,13,12,4.11,29.0,
2025-11-17 17:06:26,1.17.2,Bandit100,50,4.19,,20,0,100,Right,Right,12,14,13,13,,,0.76
2025-11-17 17:06:31,1.17.2,Bandit100,50,4.19,1.0,20,0,100,Pellet,Right,12,14,14,13,4.41,151.0,
2025-11-17 17:34:20,1.17.2,Bandit100,50,4.18,,20,0,100,Left,Right,13,14,14,14,,,0.0
2025-11-17 17:36:52,1.17.2,Bandit100,50,4.18,,20,0,100,Right,Right,13,15,14,14,,,0.27
2025-11-17 17:36:59,1.17.2,Bandit100,50,4.18,1.0,20,0,100,Pellet,Right,13,15,15,14,5.52,1828.0,
2025-11-17 17:37:48,1.17.2,Bandit100,50,4.18,,20,0,100,Right,Right,13,16,15,15,,,0.04
2025-11-17 17:37:55,1.17.2,Bandit100,50,4.18,1.0,20,0,100,Pellet,Right,13,16,16,15,5.46,56.0,
2025-11-17 17:38:42,1.17.2,Bandit100,50,4.18,,20,0,100,Left,Right,14,16,16,16,,,0.35
2025-11-17 17:38:53,1.17.2,Bandit100,50,4.18,,20,0,100,Right,Right,14,17,16,16,,,0.31
