MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-21 17:21:55,1.17.2,FR1,39,4.03,,1,Right,Left,29,7,24,0,,,0.17
2025-08-21 17:21:57,1.17.2,FR1,39,4.04,,1,Right,Left,29,8,24,0,,,0.21
2025-08-21 17:21:59,1.17.2,FR1,39,4.03,,1,Right,Left,29,9,24,0,,,0.44
2025-08-21 17:22:03,1.17.2,FR1,39,4.04,,1,Left,Left,30,9,24,0,,,0.42
2025-08-21 17:22:04,1.17.2,FR1,39,4.04,1.0,1,Pellet,Left,30,9,25,0,0.61,2842.0,
2025-08-21 17:22:39,1.17.2,FR1,39,4.03,,1,Left,Left,31,9,25,0,,,0.18
2025-08-21 17:22:41,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,31,9,26,0,0.97,37.0,
2025-08-21 17:23:02,1.17.2,FR1,39,4.04,,1,Left,Left,32,9,26,0,,,0.27
2025-08-21 17:23:03,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,32,9,27,0,0.61,22.0,
2025-08-21 17:23:21,1.17.2,FR1,39,4.04,,1,Left,Left,33,9,27,0,,,0.2
2025-08-21 17:23:22,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,33,9,28,0,0.85,19.0,
2025-08-21 17:23:40,1.17.2,FR1,39,4.03,,1,Left,Left,34,9,28,0,,,0.2
2025-08-21 17:23:41,1.17.2,FR1,39,4.03,,1,LeftDuringDispense,Left,35,9,28,0,,,0.01
2025-08-21 17:23:45,1.17.2,FR1,39,4.03,3.0,1,Pellet,Left,35,9,29,0,1.03,23.0,
2025-08-21 17:24:04,1.17.2,FR1,39,4.04,,1,Left,Left,36,9,29,0,,,0.03
2025-08-21 17:24:11,1.17.2,FR1,39,4.03,3.0,1,Pellet,Left,36,9,30,0,1.28,26.0,
2025-08-21 17:24:48,1.17.2,FR1,39,4.03,,1,Left,Left,37,9,30,0,,,0.11
2025-08-21 17:24:50,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,37,9,31,0,0.97,39.0,
2025-08-21 17:25:11,1.17.2,FR1,39,4.04,,1,Left,Left,38,9,31,0,,,0.36
2025-08-21 17:25:12,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,38,9,32,0,0.36,22.0,
2025-08-21 17:36:21,1.17.2,FR1,39,4.04,,1,Left,Left,39,9,32,0,,,0.09
2025-08-21 17:36:22,1.17.2,FR1,39,4.04,1.0,1,Pellet,Left,39,9,33,0,0.67,670.0,
2025-08-21 17:36:47,1.17.2,FR1,39,4.03,,1,Left,Left,40,9,33,0,,,0.19
2025-08-21 17:36:49,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,40,9,34,0,0.79,27.0,
2025-08-21 17:37:13,1.17.2,FR1,39,4.03,,1,Left,Left,41,9,34,0,,,0.03
2025-08-21 17:37:17,1.17.2,FR1,39,4.04,2.0,1,Pellet,Left,41,9,35,0,0.91,28.0,
2025-08-21 17:37:38,1.17.2,FR1,39,4.03,,1,Left,Left,42,9,35,0,,,0.22
2025-08-21 17:37:41,1.17.2,FR1,39,4.04,2.0,1,Pellet,Left,42,9,36,0,0.55,24.0,
2025-08-21 17:37:59,1.17.2,FR1,39,4.03,,1,Left,Left,43,9,36,0,,,0.12
2025-08-21 17:38:18,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,43,9,37,0,18.32,37.0,
2025-08-21 17:38:36,1.17.2,FR1,39,4.03,,1,Left,Left,44,9,37,0,,,0.29
2025-08-21 17:38:40,1.17.2,FR1,39,4.03,2.0,1,Pellet,Left,44,9,38,0,1.16,22.0,
2025-08-21 17:39:00,1.17.2,FR1,39,4.03,,1,Left,Left,45,9,38,0,,,0.11
2025-08-21 17:39:01,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,45,9,39,0,0.67,21.0,
2025-08-21 18:09:45,1.17.2,FR1,39,4.03,,1,Right,Left,45,10,39,0,,,0.01
2025-08-21 18:09:47,1.17.2,FR1,39,4.03,,1,Right,Left,45,11,39,0,,,0.02
2025-08-21 18:09:50,1.17.2,FR1,39,4.03,,1,Right,Left,45,12,39,0,,,0.13
2025-08-21 18:09:52,1.17.2,FR1,39,4.03,,1,Right,Left,45,13,39,0,,,0.2
2025-08-21 18:10:00,1.17.2,FR1,39,4.04,,1,Left,Left,46,13,39,0,,,0.07
2025-08-21 18:10:01,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,46,13,40,0,0.48,1860.0,
2025-08-21 18:10:25,1.17.2,FR1,39,4.03,,1,Left,Left,47,13,40,0,,,0.23
2025-08-21 18:10:27,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,47,13,41,0,0.42,26.0,
2025-08-21 18:10:47,1.17.2,FR1,39,4.03,,1,Left,Left,48,13,41,0,,,0.06
2025-08-21 18:10:48,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,48,13,42,0,0.97,21.0,
2025-08-21 18:24:21,1.17.2,FR1,39,4.03,,1,Left,Left,49,13,42,0,,,0.19
2025-08-21 18:24:22,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,49,13,43,0,0.67,814.0,
2025-08-21 18:24:47,1.17.2,FR1,39,4.03,,1,Left,Left,50,13,43,0,,,0.27
2025-08-21 18:24:48,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,50,13,44,0,0.48,26.0,
2025-08-21 18:25:13,1.17.2,FR1,39,4.04,,1,Left,Left,51,13,44,0,,,0.17
2025-08-21 18:25:14,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,51,13,45,0,0.48,26.0,
2025-08-21 18:25:43,1.17.2,FR1,39,4.03,,1,Left,Left,52,13,45,0,,,0.06
2025-08-21 18:25:44,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,52,13,46,0,0.67,30.0,
2025-08-21 18:26:06,1.17.2,FR1,39,4.03,,1,Left,Left,53,13,46,0,,,0.36
2025-08-21 18:26:26,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,53,13,47,0,18.88,42.0,
2025-08-21 18:27:07,1.17.2,FR1,39,4.03,,1,Left,Left,54,13,47,0,,,0.05
2025-08-21 18:27:08,1.17.2,FR1,39,4.04,1.0,1,Pellet,Left,54,13,48,0,0.42,42.0,
2025-08-21 18:34:00,1.17.2,FR1,39,4.03,,1,Right,Left,54,14,48,0,,,0.28
2025-08-21 18:34:02,1.17.2,FR1,39,4.04,,1,Right,Left,54,15,48,0,,,0.12
2025-08-21 18:34:05,1.17.2,FR1,39,4.03,,1,Right,Left,54,16,48,0,,,0.95
2025-08-21 18:34:09,1.17.2,FR1,39,4.03,,1,Right,Left,54,17,48,0,,,0.09
2025-08-21 18:34:16,1.17.2,FR1,39,4.03,,1,Right,Left,54,18,48,0,,,0.23
2025-08-21 18:34:21,1.17.2,FR1,39,4.03,,1,Left,Left,55,18,48,0,,,0.16
2025-08-21 18:34:22,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,55,18,49,0,0.97,434.0,
2025-08-21 18:34:45,1.17.2,FR1,39,4.03,,1,Left,Left,56,18,49,0,,,0.29
2025-08-21 18:34:46,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,56,18,50,0,0.67,24.0,
2025-08-21 18:35:03,1.17.2,FR1,39,4.03,,1,Left,Left,57,18,50,0,,,0.24
2025-08-21 18:35:04,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,57,18,51,0,0.36,18.0,
2025-08-21 18:35:23,1.17.2,FR1,39,4.04,,1,Left,Left,58,18,51,0,,,0.47
2025-08-21 18:35:24,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,58,18,52,0,0.97,20.0,
2025-08-21 18:35:46,1.17.2,FR1,39,4.03,,1,Left,Left,59,18,52,0,,,0.27
2025-08-21 18:35:47,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,59,18,53,0,0.55,23.0,
2025-08-21 18:36:06,1.17.2,FR1,39,4.03,,1,Left,Left,60,18,53,0,,,0.07
2025-08-21 18:36:07,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,60,18,54,0,0.42,20.0,
2025-08-21 18:36:27,1.17.2,FR1,39,4.03,,1,Left,Left,61,18,54,0,,,0.13
2025-08-21 18:36:28,1.17.2,FR1,39,4.04,1.0,1,Pellet,Left,61,18,55,0,0.36,21.0,
2025-08-21 18:36:54,1.17.2,FR1,39,4.03,,1,Left,Left,62,18,55,0,,,0.13
2025-08-21 18:37:12,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,62,18,56,0,16.61,44.0,
2025-08-21 18:37:41,1.17.2,FR1,39,4.03,,1,Left,Left,63,18,56,0,,,0.35
2025-08-21 18:37:42,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,63,18,57,0,0.3,30.0,
2025-08-21 19:10:10,1.17.2,FR1,39,4.03,,1,Right,Left,63,19,57,0,,,0.1
2025-08-21 19:22:48,1.17.2,FR1,39,4.03,,1,Right,Left,63,20,57,0,,,0.06
2025-08-21 19:30:34,1.17.2,FR1,39,4.03,,1,Left,Left,64,20,57,0,,,0.23
2025-08-21 19:30:36,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,64,20,58,0,0.73,3174.0,
2025-08-21 19:31:09,1.17.2,FR1,39,4.03,,1,Left,Left,65,20,58,0,,,0.32
2025-08-21 19:31:11,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,65,20,59,0,0.73,35.0,
2025-08-21 19:31:43,1.17.2,FR1,39,4.03,,1,Left,Left,66,20,59,0,,,0.03
2025-08-21 19:31:45,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,66,20,60,0,1.03,34.0,
2025-08-21 19:32:15,1.17.2,FR1,39,4.03,,1,Left,Left,67,20,60,0,,,0.0
2025-08-21 19:32:16,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,67,20,61,0,0.49,31.0,
2025-08-21 19:54:28,1.17.2,FR1,39,4.04,,1,Left,Left,68,20,61,0,,,0.01
2025-08-21 19:54:29,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,68,20,62,0,0.79,1333.0,
2025-08-21 19:54:53,1.17.2,FR1,39,4.03,,1,Left,Left,69,20,62,0,,,0.07
2025-08-21 19:54:54,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,69,20,63,0,0.3,25.0,
2025-08-21 19:55:11,1.17.2,FR1,39,4.03,,1,Left,Left,70,20,63,0,,,0.15
2025-08-21 19:55:12,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,70,20,64,0,0.55,18.0,
2025-08-21 19:55:31,1.17.2,FR1,39,4.03,,1,Left,Left,71,20,64,0,,,0.02
2025-08-21 19:55:32,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,71,20,65,0,0.48,20.0,
2025-08-21 19:55:51,1.17.2,FR1,39,4.03,,1,Left,Left,72,20,65,0,,,0.26
2025-08-21 19:55:52,1.17.2,FR1,39,4.03,2.0,1,Pellet,Left,72,20,66,0,0.61,20.0,
2025-08-21 19:56:16,1.17.2,FR1,39,4.03,,1,Left,Left,73,20,66,0,,,0.05
2025-08-21 19:56:17,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,73,20,67,0,0.55,25.0,
2025-08-21 19:56:36,1.17.2,FR1,39,4.03,,1,Left,Left,74,20,67,0,,,0.09
2025-08-21 19:56:38,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,74,20,68,0,0.61,21.0,
2025-08-21 19:56:53,1.17.2,FR1,39,4.03,,1,Left,Left,75,20,68,0,,,0.26
2025-08-21 19:56:54,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,75,20,69,0,0.3,16.0,
2025-08-21 19:57:15,1.17.2,FR1,39,4.03,,1,Left,Left,76,20,69,0,,,0.19
2025-08-21 19:57:16,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,76,20,70,0,0.3,22.0,
2025-08-21 19:57:34,1.17.2,FR1,39,4.03,,1,Left,Left,77,20,70,0,,,0.42
2025-08-21 19:57:36,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,77,20,71,0,0.61,20.0,
2025-08-21 19:57:55,1.17.2,FR1,39,4.03,,1,Left,Left,78,20,71,0,,,0.47
2025-08-21 19:57:58,1.17.2,FR1,39,4.03,2.0,1,Pellet,Left,78,20,72,0,0.36,22.0,
2025-08-21 19:58:23,1.17.2,FR1,39,4.03,,1,Left,Left,79,20,72,0,,,0.17
2025-08-21 19:58:24,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,79,20,73,0,0.36,26.0,
2025-08-21 19:58:49,1.17.2,FR1,39,4.03,,1,Left,Left,80,20,73,0,,,0.12
2025-08-21 19:58:50,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,80,20,74,0,0.73,26.0,
2025-08-21 20:24:03,1.17.2,FR1,39,4.03,,1,Left,Left,81,20,74,0,,,0.05
2025-08-21 20:24:05,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,81,20,75,0,1.1,1515.0,
2025-08-21 20:24:40,1.17.2,FR1,39,4.03,,1,Right,Left,81,21,75,0,,,0.08
2025-08-21 20:36:22,1.17.2,FR1,39,4.03,,1,Right,Left,81,22,75,0,,,0.04
2025-08-21 20:47:22,1.17.2,FR1,39,4.03,,1,Right,Left,81,23,75,0,,,0.29
2025-08-21 20:47:24,1.17.2,FR1,39,4.03,,1,Right,Left,81,24,75,0,,,0.29
2025-08-21 20:47:25,1.17.2,FR1,39,4.03,,1,Right,Left,81,25,75,0,,,0.43
2025-08-21 20:47:27,1.17.2,FR1,39,4.03,,1,Right,Left,81,26,75,0,,,0.19
2025-08-21 20:47:28,1.17.2,FR1,39,4.03,,1,Right,Left,81,27,75,0,,,0.06
2025-08-21 20:47:30,1.17.2,FR1,39,4.03,,1,Right,Left,81,28,75,0,,,0.02
2025-08-21 20:54:33,1.17.2,FR1,39,4.03,,1,Right,Left,81,29,75,0,,,0.69
2025-08-21 20:54:36,1.17.2,FR1,39,4.04,,1,Right,Left,81,30,75,0,,,0.63
2025-08-21 20:54:38,1.17.2,FR1,39,4.03,,1,Right,Left,81,31,75,0,,,0.35
2025-08-21 20:54:41,1.17.2,FR1,39,4.03,,1,Right,Left,81,32,75,0,,,0.34
2025-08-21 20:54:45,1.17.2,FR1,39,4.03,,1,Right,Left,81,33,75,0,,,0.08
2025-08-21 20:54:54,1.17.2,FR1,39,4.03,,1,Left,Left,82,33,75,0,,,0.09
2025-08-21 20:54:55,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,82,33,76,0,0.85,1850.0,
2025-08-21 20:55:20,1.17.2,FR1,39,4.03,,1,Right,Left,82,34,76,0,,,0.15
2025-08-21 21:14:24,1.17.2,FR1,39,4.03,,1,Left,Left,83,34,76,0,,,0.18
2025-08-21 21:14:30,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,83,34,77,0,5.83,1175.0,
2025-08-21 21:14:50,1.17.2,FR1,39,4.03,,1,Left,Left,84,34,77,0,,,0.03
2025-08-21 21:14:53,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,84,34,78,0,2.75,23.0,
2025-08-21 21:15:10,1.17.2,FR1,39,4.03,,1,Left,Left,85,34,78,0,,,0.31
2025-08-21 21:15:12,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,85,34,79,0,1.34,19.0,
2025-08-21 21:15:28,1.17.2,FR1,39,4.03,,1,Left,Left,86,34,79,0,,,0.04
2025-08-21 21:15:31,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,86,34,80,0,1.89,19.0,
2025-08-21 21:15:56,1.17.2,FR1,39,4.03,,1,Left,Left,87,34,80,0,,,0.08
2025-08-21 21:15:59,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,87,34,81,0,1.53,28.0,
2025-08-21 21:16:31,1.17.2,FR1,39,4.03,,1,Left,Left,88,34,81,0,,,0.04
2025-08-21 21:16:33,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,88,34,82,0,0.97,34.0,
2025-08-21 21:16:54,1.17.2,FR1,39,4.03,,1,Left,Left,89,34,82,0,,,0.03
2025-08-21 21:16:56,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,89,34,83,0,0.55,23.0,
2025-08-21 21:17:25,1.17.2,FR1,39,4.03,,1,Right,Left,89,35,83,0,,,0.11
2025-08-21 21:17:29,1.17.2,FR1,39,4.03,,1,Right,Left,89,36,83,0,,,0.04
2025-08-21 21:17:34,1.17.2,FR1,39,4.03,,1,Right,Left,89,37,83,0,,,0.0
2025-08-21 21:17:37,1.17.2,FR1,39,4.03,,1,Left,Left,90,37,83,0,,,0.0
2025-08-21 21:17:40,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,90,37,84,0,1.95,44.0,
2025-08-21 21:18:02,1.17.2,FR1,39,4.03,,1,Right,Left,90,38,84,0,,,0.18
2025-08-21 21:23:02,1.17.2,FR1,39,4.03,,1,Right,Left,90,39,84,0,,,0.01
2025-08-21 22:26:43,1.17.2,FR1,39,4.03,,1,Left,Left,91,39,84,0,,,0.05
2025-08-21 22:26:46,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,91,39,85,0,2.26,4146.0,
2025-08-21 22:27:07,1.17.2,FR1,39,4.03,,1,Left,Left,92,39,85,0,,,0.09
2025-08-21 22:27:09,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,92,39,86,0,1.59,23.0,
2025-08-21 22:27:35,1.17.2,FR1,39,4.03,,1,Left,Left,93,39,86,0,,,0.02
2025-08-21 22:27:36,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,93,39,87,0,1.16,27.0,
2025-08-21 22:27:58,1.17.2,FR1,39,4.03,,1,Left,Left,94,39,87,0,,,0.09
2025-08-21 22:27:59,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,94,39,88,0,0.61,23.0,
2025-08-21 22:28:26,1.17.2,FR1,39,4.03,,1,Left,Left,95,39,88,0,,,0.16
2025-08-21 22:28:27,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,95,39,89,0,0.49,28.0,
2025-08-21 22:29:15,1.17.2,FR1,39,4.03,,1,Left,Left,96,39,89,0,,,0.07
2025-08-21 22:29:17,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,96,39,90,0,0.67,50.0,
2025-08-21 22:29:34,1.17.2,FR1,39,4.03,,1,Left,Left,97,39,90,0,,,0.48
2025-08-21 22:29:35,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,97,39,91,0,0.42,18.0,
2025-08-21 22:29:58,1.17.2,FR1,39,4.03,,1,Left,Left,98,39,91,0,,,0.16
2025-08-21 22:30:00,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,98,39,92,0,0.79,25.0,
2025-08-21 22:30:18,1.17.2,FR1,39,4.03,,1,Left,Left,99,39,92,0,,,0.02
2025-08-21 22:30:19,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,99,39,93,0,0.55,19.0,
2025-08-21 22:30:40,1.17.2,FR1,39,4.03,,1,Left,Left,100,39,93,0,,,0.26
2025-08-21 22:30:44,1.17.2,FR1,39,4.03,2.0,1,Pellet,Left,100,39,94,0,1.46,25.0,
2025-08-21 22:31:05,1.17.2,FR1,39,4.03,,1,Left,Left,101,39,94,0,,,0.09
2025-08-21 22:31:11,1.17.2,FR1,39,4.03,2.0,1,Pellet,Left,101,39,95,0,2.51,27.0,
2025-08-21 22:31:30,1.17.2,FR1,39,4.03,,1,Left,Left,102,39,95,0,,,0.22
2025-08-21 22:31:32,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,102,39,96,0,0.49,21.0,
2025-08-21 22:31:53,1.17.2,FR1,39,4.03,,1,Left,Left,103,39,96,0,,,0.22
2025-08-21 22:31:55,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,103,39,97,0,0.49,23.0,
2025-08-21 22:32:22,1.17.2,FR1,39,4.03,,1,Left,Left,104,39,97,0,,,0.07
2025-08-21 22:32:26,1.17.2,FR1,39,4.03,2.0,1,Pellet,Left,104,39,98,0,1.16,31.0,
2025-08-21 22:32:51,1.17.2,FR1,39,4.03,,1,Left,Left,105,39,98,0,,,0.21
2025-08-21 22:32:52,1.17.2,FR1,39,4.03,1.0,1,Pellet,Left,105,39,99,0,0.55,26.0,
2025-08-21 22:33:51,1.17.2,FR1,39,4.03,,1,Right,Left,105,40,99,0,,,0.11
2025-08-21 23:15:21,1.17.2,FR1,39,4.03,,1,Left,Left,106,40,99,0,,,0.02
2025-08-21 23:15:27,1.17.2,FR1,39,4.03,2.0,1,Pellet,Left,106,40,100,0,3.43,2555.0,
2025-08-21 23:15:44,1.17.2,FR1,39,4.03,,1,Left,Left,107,40,100,0,,,0.23
