MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-07-24 16:20:45,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,17,11,14,0,0.66,18.0,
2025-07-24 16:21:07,1.17.0,FR1,79,3.87,,1,Left,Left,18,11,14,0,,,0.16
2025-07-24 16:21:09,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,18,11,15,0,0.66,24.0,
2025-07-24 17:00:20,1.17.0,FR1,79,3.87,,1,Right,Left,18,12,15,0,,,0.57
2025-07-24 17:01:14,1.17.0,FR1,79,3.87,,1,Left,Left,19,12,15,0,,,0.02
2025-07-24 17:01:17,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,19,12,16,0,1.67,2408.0,
2025-07-24 17:01:29,1.17.0,FR1,79,3.86,,1,Left,Left,20,12,16,0,,,0.22
2025-07-24 17:01:31,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,20,12,17,0,0.66,14.0,
2025-07-24 17:01:44,1.17.0,FR1,79,3.87,,1,Left,Left,21,12,17,0,,,0.21
2025-07-24 17:01:46,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,21,12,18,0,0.66,15.0,
2025-07-24 17:02:05,1.17.0,FR1,79,3.87,,1,Left,Left,22,12,18,0,,,0.14
2025-07-24 17:02:06,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,22,12,19,0,0.66,20.0,
2025-07-24 17:02:20,1.17.0,FR1,79,3.87,,1,Left,Left,23,12,19,0,,,0.0
2025-07-24 17:02:22,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,23,12,20,0,0.79,16.0,
2025-07-24 17:12:13,1.17.0,FR1,79,3.87,,1,Left,Left,24,12,20,0,,,0.14
2025-07-24 17:12:16,1.17.0,FR1,79,3.87,,1,RightWithPellet,Left,24,13,20,0,,,0.17
2025-07-24 17:12:18,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,24,13,21,0,3.58,596.0,
2025-07-24 17:12:36,1.17.0,FR1,79,3.87,,1,Right,Left,24,14,21,0,,,0.0
2025-07-24 17:13:18,1.17.0,FR1,79,3.87,,1,Left,Left,25,14,21,0,,,0.23
2025-07-24 17:13:31,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,25,14,22,0,12.07,73.0,
2025-07-24 17:22:01,1.17.0,FR1,79,3.87,,1,Right,Left,25,15,22,0,,,0.31
2025-07-24 17:28:40,1.17.0,FR1,79,3.87,,1,Left,Left,26,15,22,0,,,0.21
2025-07-24 17:28:43,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,26,15,23,0,1.48,911.0,
2025-07-24 17:29:00,1.17.0,FR1,79,3.87,,1,Left,Left,27,15,23,0,,,0.11
2025-07-24 17:29:02,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,27,15,24,0,1.04,20.0,
2025-07-24 17:37:33,1.17.0,FR1,79,3.87,,1,Right,Left,27,16,24,0,,,0.07
2025-07-24 17:37:36,1.17.0,FR1,79,3.87,,1,Left,Left,28,16,24,0,,,0.1
2025-07-24 17:38:07,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,28,16,25,0,30.6,545.0,
2025-07-24 17:52:16,1.17.0,FR1,79,3.87,,1,Right,Left,28,17,25,0,,,0.5
2025-07-24 17:52:17,1.17.0,FR1,79,3.87,,1,Right,Left,28,18,25,0,,,0.14
2025-07-24 17:52:17,1.17.0,FR1,79,3.87,,1,Right,Left,28,19,25,0,,,0.03
2025-07-24 17:53:58,1.17.0,FR1,79,3.87,,1,Left,Left,29,19,25,0,,,0.22
2025-07-24 17:54:00,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,29,19,26,0,0.98,953.0,
2025-07-24 17:55:50,1.17.0,FR1,79,3.87,,1,Left,Left,30,19,26,0,,,0.08
2025-07-24 17:55:52,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,30,19,27,0,0.72,112.0,
2025-07-24 18:03:42,1.17.0,FR1,79,3.87,,1,Right,Left,30,20,27,0,,,0.22
2025-07-24 18:08:48,1.17.0,FR1,79,3.86,,1,Right,Left,30,21,27,0,,,0.11
2025-07-24 18:09:25,1.17.0,FR1,79,3.86,,1,Right,Left,30,22,27,0,,,0.01
2025-07-24 18:13:35,1.17.0,FR1,79,3.87,,1,Left,Left,31,22,27,0,,,0.1
2025-07-24 18:13:37,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,31,22,28,0,1.04,1065.0,
2025-07-24 18:13:51,1.17.0,FR1,79,3.87,,1,Left,Left,32,22,28,0,,,0.06
2025-07-24 18:13:52,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,32,22,29,0,0.66,15.0,
2025-07-24 18:18:18,1.17.0,FR1,79,3.87,,1,Right,Left,32,23,29,0,,,0.13
2025-07-24 18:20:32,1.17.0,FR1,79,3.87,,1,Left,Left,33,23,29,0,,,0.2
2025-07-24 18:20:34,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,33,23,30,0,0.91,402.0,
2025-07-24 18:20:55,1.17.0,FR1,79,3.86,,1,Right,Left,33,24,30,0,,,0.03
2025-07-24 18:28:46,1.17.0,FR1,79,3.87,,1,Left,Left,34,24,30,0,,,0.23
2025-07-24 18:28:47,1.17.0,FR1,79,3.87,2.0,1,Pellet,Left,34,24,31,0,0.66,493.0,
2025-07-24 18:29:00,1.17.0,FR1,79,3.86,,1,Left,Left,35,24,31,0,,,0.04
2025-07-24 18:29:00,1.17.0,FR1,79,3.87,,1,LeftDuringDispense,Left,36,24,31,0,,,0.05
2025-07-24 18:29:04,1.17.0,FR1,79,3.87,2.0,1,Pellet,Left,36,24,32,0,0.66,17.0,
2025-07-24 18:29:17,1.17.0,FR1,79,3.87,,1,Left,Left,37,24,32,0,,,0.21
2025-07-24 18:29:18,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,37,24,33,0,0.72,14.0,
2025-07-24 18:29:32,1.17.0,FR1,79,3.87,,1,Left,Left,38,24,33,0,,,0.14
2025-07-24 18:29:34,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,38,24,34,0,0.72,16.0,
2025-07-24 18:29:54,1.17.0,FR1,79,3.87,,1,Left,Left,39,24,34,0,,,0.01
2025-07-24 18:29:55,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,39,24,35,0,0.66,21.0,
2025-07-24 18:32:04,1.17.0,FR1,79,3.87,,1,Left,Left,40,24,35,0,,,0.08
2025-07-24 18:32:06,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,40,24,36,0,0.72,131.0,
2025-07-24 18:38:21,1.17.0,FR1,79,3.87,,1,Right,Left,40,25,36,0,,,0.23
2025-07-24 18:38:24,1.17.0,FR1,79,3.87,,1,Right,Left,40,26,36,0,,,0.3
2025-07-24 18:38:25,1.17.0,FR1,79,3.87,,1,Right,Left,40,27,36,0,,,0.11
2025-07-24 18:38:29,1.17.0,FR1,79,3.87,,1,Right,Left,40,28,36,0,,,0.03
2025-07-24 18:38:33,1.17.0,FR1,79,3.87,,1,Right,Left,40,29,36,0,,,0.12
2025-07-24 18:49:44,1.17.0,FR1,79,3.87,,1,Right,Left,40,30,36,0,,,0.14
2025-07-24 18:50:55,1.17.0,FR1,79,3.87,,1,Left,Left,41,30,36,0,,,0.26
2025-07-24 18:50:57,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,41,30,37,0,0.85,1131.0,
2025-07-24 18:51:14,1.17.0,FR1,79,3.87,,1,Left,Left,42,30,37,0,,,0.22
2025-07-24 18:51:15,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,42,30,38,0,0.66,18.0,
2025-07-24 18:51:28,1.17.0,FR1,79,3.87,,1,Left,Left,43,30,38,0,,,0.04
2025-07-24 18:51:30,1.17.0,FR1,79,3.86,2.0,1,Pellet,Left,43,30,39,0,0.66,15.0,
2025-07-24 18:51:43,1.17.0,FR1,79,3.87,,1,Left,Left,44,30,39,0,,,0.31
2025-07-24 18:51:44,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,44,30,40,0,0.98,14.0,
2025-07-24 18:51:59,1.17.0,FR1,79,3.87,,1,Left,Left,45,30,40,0,,,0.04
2025-07-24 18:52:01,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,45,30,41,0,1.67,17.0,
2025-07-24 18:52:21,1.17.0,FR1,79,3.86,,1,Left,Left,46,30,41,0,,,0.17
2025-07-24 18:52:22,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,46,30,42,0,0.66,21.0,
2025-07-24 18:52:34,1.17.0,FR1,79,3.87,,1,Left,Left,47,30,42,0,,,0.13
2025-07-24 18:52:36,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,47,30,43,0,1.1,14.0,
2025-07-24 18:52:52,1.17.0,FR1,79,3.87,,1,Left,Left,48,30,43,0,,,0.02
2025-07-24 18:52:53,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,48,30,44,0,0.66,17.0,
2025-07-24 19:03:40,1.17.0,FR1,79,3.87,,1,Left,Left,49,30,44,0,,,0.23
2025-07-24 19:03:41,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,49,30,45,0,0.85,648.0,
2025-07-24 19:03:55,1.17.0,FR1,79,3.87,,1,Left,Left,50,30,45,0,,,0.12
2025-07-24 19:03:57,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,50,30,46,0,0.66,16.0,
2025-07-24 19:04:10,1.17.0,FR1,79,3.87,,1,Left,Left,51,30,46,0,,,0.16
2025-07-24 19:04:11,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,51,30,47,0,0.66,14.0,
2025-07-24 19:34:36,1.17.0,FR1,79,3.87,,1,Left,Left,52,30,47,0,,,0.2
2025-07-24 19:34:38,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,52,30,48,0,1.16,1827.0,
2025-07-24 19:35:01,1.17.0,FR1,79,3.87,,1,Left,Left,53,30,48,0,,,0.21
2025-07-24 19:35:01,1.17.0,FR1,79,3.87,,1,LeftDuringDispense,Left,54,30,48,0,,,0.05
2025-07-24 19:35:05,1.17.0,FR1,79,3.86,2.0,1,Pellet,Left,54,30,49,0,0.66,27.0,
2025-07-24 19:35:17,1.17.0,FR1,79,3.86,,1,Left,Left,55,30,49,0,,,0.08
2025-07-24 19:35:19,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,55,30,50,0,1.54,14.0,
2025-07-24 19:35:34,1.17.0,FR1,79,3.87,,1,Left,Left,56,30,50,0,,,0.14
2025-07-24 19:35:36,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,56,30,51,0,0.66,17.0,
2025-07-24 19:35:48,1.17.0,FR1,79,3.87,,1,Left,Left,57,30,51,0,,,0.03
2025-07-24 19:35:50,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,57,30,52,0,0.66,14.0,
2025-07-24 19:36:08,1.17.0,FR1,79,3.86,,1,Left,Left,58,30,52,0,,,0.27
2025-07-24 19:36:10,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,58,30,53,0,0.66,20.0,
2025-07-24 19:36:26,1.17.0,FR1,79,3.87,,1,Left,Left,59,30,53,0,,,0.08
2025-07-24 19:36:28,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,59,30,54,0,0.66,18.0,
2025-07-24 19:36:52,1.17.0,FR1,79,3.87,,1,Left,Left,60,30,54,0,,,0.09
2025-07-24 19:36:54,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,60,30,55,0,0.66,26.0,
2025-07-24 19:37:10,1.17.0,FR1,79,3.86,,1,Left,Left,61,30,55,0,,,0.2
2025-07-24 19:37:11,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,61,30,56,0,0.66,17.0,
2025-07-24 19:37:27,1.17.0,FR1,79,3.87,,1,Left,Left,62,30,56,0,,,0.03
2025-07-24 19:37:29,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,62,30,57,0,0.79,18.0,
2025-07-24 19:46:11,1.17.0,FR1,79,3.87,,1,Left,Left,63,30,57,0,,,0.23
2025-07-24 19:46:15,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,63,30,58,0,2.37,526.0,
2025-07-24 19:50:22,1.17.0,FR1,79,3.86,,1,Left,Left,64,30,58,0,,,0.21
2025-07-24 19:50:25,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,64,30,59,0,2.5,250.0,
2025-07-24 19:52:33,1.17.0,FR1,79,3.87,,1,Left,Left,65,30,59,0,,,0.03
2025-07-24 19:53:22,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,65,30,60,0,48.39,177.0,
2025-07-24 19:53:36,1.17.0,FR1,79,3.87,,1,Left,Left,66,30,60,0,,,0.03
2025-07-24 19:53:38,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,66,30,61,0,0.66,16.0,
2025-07-24 20:14:09,1.17.0,FR1,79,3.86,,1,Right,Left,66,31,61,0,,,0.03
2025-07-24 20:22:13,1.17.0,FR1,79,3.86,,1,Left,Left,67,31,61,0,,,0.29
2025-07-24 20:22:15,1.17.0,FR1,79,3.87,,1,LeftWithPellet,Left,68,31,61,0,,,0.1
2025-07-24 20:22:16,1.17.0,FR1,79,3.85,1.0,1,Pellet,Left,68,31,62,0,2.56,1718.0,
2025-07-24 20:22:32,1.17.0,FR1,79,3.87,,1,Left,Left,69,31,62,0,,,0.05
2025-07-24 20:22:34,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,69,31,63,0,0.72,18.0,
2025-07-24 20:26:19,1.17.0,FR1,79,3.87,,1,Left,Left,70,31,63,0,,,0.11
2025-07-24 20:26:22,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,70,31,64,0,1.73,228.0,
2025-07-24 20:28:56,1.17.0,FR1,79,3.87,,1,Left,Left,71,31,64,0,,,0.07
2025-07-24 20:28:58,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,71,31,65,0,1.99,156.0,
2025-07-24 20:29:22,1.17.0,FR1,79,3.87,,1,Left,Left,72,31,65,0,,,0.17
2025-07-24 20:29:26,1.17.0,FR1,79,3.87,2.0,1,Pellet,Left,72,31,66,0,1.99,28.0,
2025-07-24 20:37:50,1.17.0,FR1,79,3.86,,1,Left,Left,73,31,66,0,,,0.2
2025-07-24 20:37:52,1.17.0,FR1,79,3.86,2.0,1,Pellet,Left,73,31,67,0,1.42,506.0,
2025-07-24 20:38:04,1.17.0,FR1,79,3.86,,1,Left,Left,74,31,67,0,,,0.04
2025-07-24 20:38:06,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,74,31,68,0,0.66,14.0,
2025-07-24 20:38:20,1.17.0,FR1,79,3.87,,1,Left,Left,75,31,68,0,,,0.29
2025-07-24 20:38:21,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,75,31,69,0,0.66,15.0,
2025-07-24 20:38:34,1.17.0,FR1,79,3.86,,1,Left,Left,76,31,69,0,,,0.06
2025-07-24 20:38:35,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,76,31,70,0,0.66,14.0,
2025-07-24 20:38:50,1.17.0,FR1,79,3.87,,1,Left,Left,77,31,70,0,,,0.12
2025-07-24 20:38:52,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,77,31,71,0,0.66,17.0,
2025-07-24 20:40:40,1.17.0,FR1,79,3.86,,1,Left,Left,78,31,71,0,,,0.09
2025-07-24 20:40:43,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,78,31,72,0,1.86,111.0,
2025-07-24 20:48:13,1.17.0,FR1,79,3.87,,1,Right,Left,78,32,72,0,,,0.08
2025-07-24 20:48:34,1.17.0,FR1,79,3.86,,1,Left,Left,79,32,72,0,,,0.17
2025-07-24 20:48:37,1.17.0,FR1,79,3.86,2.0,1,Pellet,Left,79,32,73,0,2.05,474.0,
2025-07-24 20:48:52,1.17.0,FR1,79,3.86,,1,Left,Left,80,32,73,0,,,0.2
2025-07-24 20:48:53,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,80,32,74,0,0.66,16.0,
2025-07-24 20:49:06,1.17.0,FR1,79,3.87,,1,Left,Left,81,32,74,0,,,0.0
2025-07-24 20:49:07,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,81,32,75,0,0.66,14.0,
2025-07-24 20:53:52,1.17.0,FR1,79,3.87,,1,Left,Left,82,32,75,0,,,0.18
2025-07-24 20:54:35,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,82,32,76,0,42.35,328.0,
2025-07-24 21:07:55,1.17.0,FR1,79,3.87,,1,Left,Left,83,32,76,0,,,0.33
2025-07-24 21:07:56,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,83,32,77,0,0.66,801.0,
2025-07-24 21:08:16,1.17.0,FR1,79,3.86,,1,Left,Left,84,32,77,0,,,0.02
2025-07-24 21:08:18,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,84,32,78,0,0.66,22.0,
2025-07-24 21:08:43,1.17.0,FR1,79,3.87,,1,Left,Left,85,32,78,0,,,0.05
2025-07-24 21:08:44,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,85,32,79,0,0.72,26.0,
2025-07-24 21:08:57,1.17.0,FR1,79,3.86,,1,Left,Left,86,32,79,0,,,0.13
2025-07-24 21:08:58,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,86,32,80,0,0.66,14.0,
2025-07-24 22:24:51,1.17.0,FR1,79,3.86,,1,Right,Left,86,33,80,0,,,0.06
2025-07-24 22:24:54,1.17.0,FR1,79,3.86,,1,Right,Left,86,34,80,0,,,0.07
2025-07-24 22:24:58,1.17.0,FR1,79,3.87,,1,Left,Left,87,34,80,0,,,0.16
2025-07-24 22:24:59,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,87,34,81,0,0.98,4561.0,
2025-07-24 22:25:16,1.17.0,FR1,79,3.85,,1,Left,Left,88,34,81,0,,,0.07
2025-07-24 22:25:18,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,88,34,82,0,1.16,19.0,
2025-07-24 22:25:33,1.17.0,FR1,79,3.87,,1,Left,Left,89,34,82,0,,,0.17
2025-07-24 22:25:35,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,89,34,83,0,0.66,17.0,
2025-07-24 22:25:47,1.17.0,FR1,79,3.86,,1,Left,Left,90,34,83,0,,,0.01
2025-07-24 22:25:48,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,90,34,84,0,0.66,13.0,
2025-07-24 22:26:16,1.17.0,FR1,79,3.86,,1,Left,Left,91,34,84,0,,,0.07
2025-07-24 22:26:18,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,91,34,85,0,0.72,30.0,
2025-07-24 22:26:34,1.17.0,FR1,79,3.87,,1,Left,Left,92,34,85,0,,,0.21
2025-07-24 22:26:35,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,92,34,86,0,0.66,17.0,
2025-07-24 22:26:50,1.17.0,FR1,79,3.87,,1,Left,Left,93,34,86,0,,,0.06
2025-07-24 22:26:51,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,93,34,87,0,0.66,16.0,
2025-07-24 22:27:06,1.17.0,FR1,79,3.86,,1,Left,Left,94,34,87,0,,,0.22
2025-07-24 22:27:08,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,94,34,88,0,0.66,17.0,
2025-07-24 22:27:09,1.17.0,FR1,79,3.86,,1,Left,Left,95,34,88,0,,,0.05
2025-07-24 22:27:18,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,95,34,89,0,8.97,10.0,
2025-07-24 22:27:37,1.17.0,FR1,79,3.85,,1,Left,Left,96,34,89,0,,,0.07
2025-07-24 22:27:38,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,96,34,90,0,0.66,20.0,
2025-07-24 22:31:17,1.17.0,FR1,79,3.86,,1,Left,Left,97,34,90,0,,,0.12
2025-07-24 22:31:19,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,97,34,91,0,0.72,220.0,
2025-07-24 22:31:32,1.17.0,FR1,79,3.87,,1,Left,Left,98,34,91,0,,,0.16
2025-07-24 22:31:33,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,98,34,92,0,0.66,15.0,
2025-07-24 22:31:45,1.17.0,FR1,79,3.87,,1,Left,Left,99,34,92,0,,,0.03
2025-07-24 22:31:46,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,99,34,93,0,0.66,13.0,
2025-07-24 22:33:14,1.17.0,FR1,79,3.86,,1,Left,Left,100,34,93,0,,,0.0
2025-07-24 22:33:21,1.17.0,FR1,79,3.87,,1,LeftWithPellet,Left,101,34,93,0,,,0.05
2025-07-24 22:33:26,1.17.0,FR1,79,3.85,1.0,1,Pellet,Left,101,34,94,0,11.21,100.0,
2025-07-24 22:45:41,1.17.0,FR1,79,3.87,,1,Left,Left,102,34,94,0,,,0.19
2025-07-24 22:45:43,1.17.0,FR1,79,3.85,1.0,1,Pellet,Left,102,34,95,0,1.29,737.0,
2025-07-24 23:09:11,1.17.0,FR1,79,3.87,,1,Right,Left,102,35,95,0,,,0.57
2025-07-24 23:11:31,1.17.0,FR1,79,3.86,,1,Right,Left,102,36,95,0,,,0.05
2025-07-24 23:18:45,1.17.0,FR1,79,3.86,,1,Left,Left,103,36,95,0,,,0.22
2025-07-24 23:18:46,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,103,36,96,0,0.85,1983.0,
2025-07-24 23:19:02,1.17.0,FR1,79,3.86,,1,Left,Left,104,36,96,0,,,0.13
2025-07-24 23:19:04,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,104,36,97,0,0.66,18.0,
2025-07-24 23:19:15,1.17.0,FR1,79,3.86,,1,Left,Left,105,36,97,0,,,0.12
2025-07-24 23:19:17,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,105,36,98,0,0.66,13.0,
2025-07-24 23:19:43,1.17.0,FR1,79,3.86,,1,Left,Left,106,36,98,0,,,0.2
2025-07-24 23:19:45,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,106,36,99,0,0.72,28.0,
2025-07-24 23:19:58,1.17.0,FR1,79,3.86,,1,Left,Left,107,36,99,0,,,0.15
2025-07-24 23:20:00,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,107,36,100,0,1.04,15.0,
2025-07-24 23:20:15,1.17.0,FR1,79,3.86,,1,Left,Left,108,36,100,0,,,0.19
2025-07-24 23:20:16,1.17.0,FR1,79,3.86,1.0,1,Pellet,Left,108,36,101,0,0.66,16.0,
2025-07-24 23:20:29,1.17.0,FR1,79,3.86,,1,Left,Left,109,36,101,0,,,0.1
2025-07-24 23:20:30,1.17.0,FR1,79,3.87,1.0,1,Pellet,Left,109,36,102,0,0.72,14.0,
