MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-05-01 19:58:48,1.17.0,FR1,12,3.78,1.0,1,Pellet,Left,51,18,47,0,0.69,23.0,
2025-05-01 20:27:46,1.17.0,FR1,12,3.78,,1,Right,Left,51,19,47,0,,,0.4
2025-05-01 20:27:50,1.17.0,FR1,12,3.77,,1,Left,Left,52,19,47,0,,,0.35
2025-05-01 20:27:52,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,52,19,48,0,0.5,1744.0,
2025-05-01 20:28:13,1.17.0,FR1,12,3.78,,1,Left,Left,53,19,48,0,,,0.04
2025-05-01 20:28:15,1.17.0,FR1,12,3.78,1.0,1,Pellet,Left,53,19,49,0,1.32,23.0,
2025-05-01 20:28:39,1.17.0,FR1,12,3.77,,1,Left,Left,54,19,49,0,,,0.21
2025-05-01 20:28:41,1.17.0,FR1,12,3.78,1.0,1,Pellet,Left,54,19,50,0,1.64,26.0,
2025-05-01 20:29:05,1.17.0,FR1,12,3.77,,1,Left,Left,55,19,50,0,,,0.15
2025-05-01 20:29:06,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,55,19,51,0,0.63,25.0,
2025-05-01 20:29:28,1.17.0,FR1,12,3.77,,1,Left,Left,56,19,51,0,,,0.07
2025-05-01 20:29:30,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,56,19,52,0,0.75,24.0,
2025-05-01 20:29:52,1.17.0,FR1,12,3.78,,1,Left,Left,57,19,52,0,,,0.17
2025-05-01 20:29:53,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,57,19,53,0,0.5,23.0,
2025-05-01 20:30:26,1.17.0,FR1,12,3.77,,1,Left,Left,58,19,53,0,,,0.08
2025-05-01 20:30:28,1.17.0,FR1,12,3.78,1.0,1,Pellet,Left,58,19,54,0,1.26,35.0,
2025-05-01 21:01:17,1.17.0,FR1,12,3.77,,1,Right,Left,58,20,54,0,,,0.26
2025-05-01 21:01:21,1.17.0,FR1,12,3.77,,1,Right,Left,58,21,54,0,,,0.45
2025-05-01 21:01:24,1.17.0,FR1,12,3.78,,1,Right,Left,58,22,54,0,,,0.31
2025-05-01 21:01:26,1.17.0,FR1,12,3.78,,1,Right,Left,58,23,54,0,,,0.34
2025-05-01 21:01:28,1.17.0,FR1,12,3.78,,1,Right,Left,58,24,54,0,,,0.24
2025-05-01 21:01:29,1.17.0,FR1,12,3.78,,1,Right,Left,58,25,54,0,,,0.27
2025-05-01 21:01:31,1.17.0,FR1,12,3.77,,1,Right,Left,58,26,54,0,,,0.22
2025-05-01 21:01:36,1.17.0,FR1,12,3.77,,1,Left,Left,59,26,54,0,,,0.31
2025-05-01 21:01:38,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,59,26,55,0,1.77,1870.0,
2025-05-01 21:02:05,1.17.0,FR1,12,3.78,,1,Left,Left,60,26,55,0,,,0.27
2025-05-01 21:02:07,1.17.0,FR1,12,3.78,1.0,1,Pellet,Left,60,26,56,0,0.82,29.0,
2025-05-01 21:02:35,1.17.0,FR1,12,3.78,,1,Left,Left,61,26,56,0,,,0.16
2025-05-01 21:02:37,1.17.0,FR1,12,3.78,1.0,1,Pellet,Left,61,26,57,0,0.88,30.0,
2025-05-01 21:02:58,1.17.0,FR1,12,3.77,,1,Left,Left,62,26,57,0,,,0.33
2025-05-01 21:02:59,1.17.0,FR1,12,3.77,1.0,1,Pellet,Left,62,26,58,0,0.25,22.0,
2025-05-01 21:03:34,1.17.0,FR1,12,3.78,,1,Left,Left,63,26,58,0,,,0.2
2025-05-01 21:03:35,1.17.0,FR1,12,3.78,1.0,1,Pellet,Left,63,26,59,0,0.56,36.0,
2025-05-01 21:18:36,1.17.0,FR1,12,3.77,,1,Right,Left,63,27,59,0,,,0.17
2025-05-01 21:18:51,1.17.0,FR1,12,3.78,,1,Left,Left,64,27,59,0,,,0.21
2025-05-01 21:19:26,1.17.0,FR1,12,3.78,1.0,1,Pellet,Left,64,27,60,0,34.63,951.0,
