MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-03-06 18:32:35,1.17.0,FR1,40,4.04,,1,Left,Left,23,18,15,0,,,0.03
2025-03-06 18:32:41,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,23,18,16,0,5.06,47.0,
2025-03-06 18:33:27,1.17.0,FR1,40,4.03,,1,Left,Left,24,18,16,0,,,0.03
2025-03-06 18:33:33,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,24,18,17,0,5.25,52.0,
2025-03-06 18:34:00,1.17.0,FR1,40,4.03,,1,Left,Left,25,18,17,0,,,0.02
2025-03-06 18:34:00,1.17.0,FR1,40,4.04,,1,LeftDuringDispense,Left,26,18,17,0,,,0.01
2025-03-06 18:34:07,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,26,18,18,0,3.67,34.0,
2025-03-06 18:34:38,1.17.0,FR1,40,4.03,,1,Left,Left,27,18,18,0,,,0.02
2025-03-06 18:34:41,1.17.0,FR1,40,4.04,1.0,1,Pellet,Left,27,18,19,0,2.53,34.0,
2025-03-06 18:34:56,1.17.0,FR1,40,4.04,,1,Left,Left,28,18,19,0,,,0.08
2025-03-06 18:35:00,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,28,18,20,0,4.05,19.0,
2025-03-06 18:35:23,1.17.0,FR1,40,4.03,,1,Left,Left,29,18,20,0,,,0.03
2025-03-06 18:35:29,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,29,18,21,0,4.87,29.0,
2025-03-06 19:24:29,1.17.0,FR1,40,4.03,,1,Left,Left,30,18,21,0,,,0.07
2025-03-06 19:24:35,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,30,18,22,0,5.0,2946.0,
2025-03-06 19:24:54,1.17.0,FR1,40,4.03,,1,Left,Left,31,18,22,0,,,0.03
2025-03-06 19:25:00,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,31,18,23,0,5.69,25.0,
2025-03-06 19:26:06,1.17.0,FR1,40,4.03,,1,Left,Left,32,18,23,0,,,0.06
2025-03-06 19:26:10,1.17.0,FR1,40,4.04,1.0,1,Pellet,Left,32,18,24,0,3.73,70.0,
2025-03-06 19:26:24,1.17.0,FR1,40,4.03,,1,Left,Left,33,18,24,0,,,0.04
2025-03-06 19:26:28,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,33,18,25,0,3.54,18.0,
2025-03-06 19:26:57,1.17.0,FR1,40,4.03,,1,Left,Left,34,18,25,0,,,0.89
2025-03-06 19:27:05,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,34,18,26,0,6.71,37.0,
2025-03-06 19:34:10,1.17.0,FR1,40,4.04,,1,Left,Left,35,18,26,0,,,0.0
2025-03-06 19:34:15,1.17.0,FR1,40,4.04,1.0,1,Pellet,Left,35,18,27,0,4.55,430.0,
2025-03-06 19:35:19,1.17.0,FR1,40,4.04,,1,Left,Left,36,18,27,0,,,0.05
2025-03-06 19:35:22,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,36,18,28,0,1.83,67.0,
2025-03-06 19:36:00,1.17.0,FR1,40,4.03,,1,Left,Left,37,18,28,0,,,0.07
2025-03-06 19:36:02,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,37,18,29,0,1.83,40.0,
2025-03-06 19:36:23,1.17.0,FR1,40,4.03,,1,Left,Left,38,18,29,0,,,0.15
2025-03-06 19:36:26,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,38,18,30,0,2.08,24.0,
2025-03-06 19:36:40,1.17.0,FR1,40,4.03,,1,Left,Left,39,18,30,0,,,0.04
2025-03-06 19:36:44,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,39,18,31,0,2.78,18.0,
2025-03-06 19:36:57,1.17.0,FR1,40,4.03,,1,Left,Left,40,18,31,0,,,0.02
2025-03-06 19:37:03,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,40,18,32,0,4.87,19.0,
2025-03-06 19:37:16,1.17.0,FR1,40,4.03,,1,Left,Left,41,18,32,0,,,0.02
2025-03-06 19:37:18,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,41,18,33,0,1.0,15.0,
2025-03-06 19:37:34,1.17.0,FR1,40,4.03,,1,Left,Left,42,18,33,0,,,0.05
2025-03-06 19:37:37,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,42,18,34,0,1.95,19.0,
2025-03-06 19:37:52,1.17.0,FR1,40,4.03,,1,Left,Left,43,18,34,0,,,0.07
2025-03-06 19:38:02,1.17.0,FR1,40,4.03,1.0,1,Pellet,Left,43,18,35,0,9.56,25.0,
2025-03-06 19:38:31,1.17.0,FR1,40,4.04,,1,Left,Left,44,18,35,0,,,0.02
2025-03-06 19:38:34,1.17.0,FR1,40,4.04,1.0,1,Pellet,Left,44,18,36,0,1.7,32.0,
2025-03-06 19:39:59,1.17.0,FR1,40,4.04,,1,Left,Left,45,18,36,0,,,0.19
2025-03-06 19:39:59,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,46,18,36,0,,,0.01
2025-03-06 19:40:08,1.17.0,FR1,40,4.04,2.0,1,Pellet,Left,46,18,37,0,6.01,94.0,
2025-03-06 19:40:37,1.17.0,FR1,40,4.04,,1,Left,Left,47,18,37,0,,,0.03
2025-03-06 19:40:37,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,48,18,37,0,,,0.13
2025-03-06 19:40:41,1.17.0,FR1,40,4.04,2.0,1,Pellet,Left,48,18,38,0,1.07,33.0,
2025-03-06 19:41:08,1.17.0,FR1,40,4.03,,1,Left,Left,49,18,38,0,,,0.04
2025-03-06 19:41:10,1.17.0,FR1,40,4.04,1.0,1,Pellet,Left,49,18,39,0,1.0,29.0,
2025-03-06 19:41:29,1.17.0,FR1,40,4.04,,1,Left,Left,50,18,39,0,,,0.04
2025-03-06 19:41:29,1.17.0,FR1,40,4.03,,1,LeftDuringDispense,Left,51,18,39,0,,,0.01
2025-03-06 19:41:33,1.17.0,FR1,40,4.03,2.0,1,Pellet,Left,51,18,40,0,0.88,23.0,
2025-03-06 19:42:07,1.17.0,FR1,40,4.03,,1,Left,Left,52,18,40,0,,,0.06
