MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-18 13:39:34,1.17.0,Bandit100,8,3.99,,20,0,100,LeftinTimeOut,Right,20,7,7,7,,,
2025-08-18 13:40:29,1.17.0,Bandit100,8,4.0,,20,0,100,Right,Right,20,8,7,7,,,0.07
2025-08-18 13:40:46,1.17.0,Bandit100,8,3.99,,20,0,100,LeftWithPellet,Right,20,8,7,7,,,0.37
2025-08-18 13:40:47,1.17.0,Bandit100,8,3.99,,20,0,100,LeftWithPellet,Right,20,8,7,7,,,0.62
2025-08-18 13:40:48,1.17.0,Bandit100,8,3.99,,20,0,100,LeftWithPellet,Right,20,8,7,7,,,0.14
2025-08-18 13:40:52,1.17.0,Bandit100,8,3.99,1.0,20,0,100,Pellet,Right,20,8,8,7,21.85,246.0,
2025-08-18 13:41:32,1.17.0,Bandit100,8,3.99,,20,0,100,Right,Right,20,9,8,8,,,0.18
2025-08-18 13:41:38,1.17.0,Bandit100,8,3.99,2.0,20,0,100,Pellet,Right,20,9,9,8,5.09,46.0,
2025-08-18 13:42:11,1.17.0,Bandit100,8,3.99,,20,0,100,Left,Right,21,9,9,9,,,0.44
2025-08-18 13:42:14,1.17.0,Bandit100,8,3.99,,20,0,100,LeftinTimeOut,Right,21,9,9,9,,,
2025-08-18 13:43:08,1.17.0,Bandit100,8,3.99,,20,0,100,Left,Right,22,9,9,9,,,0.29
2025-08-18 13:46:17,1.17.0,Bandit100,8,3.99,,20,0,100,Right,Right,22,10,9,9,,,0.03
2025-08-18 13:46:19,1.17.0,Bandit100,8,4.0,,20,0,100,RightWithPellet,Right,22,11,9,9,,,0.24
2025-08-18 13:47:12,1.17.0,Bandit100,8,4.0,1.0,20,0,100,Pellet,Right,22,11,10,9,54.4,334.0,
2025-08-18 13:47:53,1.17.0,Bandit100,8,3.99,,20,0,100,Left,Right,23,11,10,10,,,0.09
2025-08-18 13:48:41,1.17.0,Bandit100,8,4.0,,20,0,100,Left,Right,24,11,10,10,,,0.64
2025-08-18 13:48:42,1.17.0,Bandit100,8,3.99,,20,0,100,LeftinTimeOut,Right,24,11,10,10,,,
2025-08-18 13:49:15,1.17.0,Bandit100,8,3.99,,20,0,100,Right,Right,24,12,10,10,,,0.45
2025-08-18 13:49:17,1.17.0,Bandit100,8,4.0,,20,0,100,RightWithPellet,Right,24,13,10,10,,,0.78
2025-08-18 13:49:23,1.17.0,Bandit100,8,3.99,1.0,20,0,100,Pellet,Right,24,13,11,10,7.27,131.0,
2025-08-18 13:50:56,1.17.0,Bandit100,8,3.99,,20,0,100,Right,Right,24,14,11,11,,,0.16
2025-08-18 13:50:59,1.17.0,Bandit100,8,3.99,1.0,20,0,100,Pellet,Right,24,14,12,11,1.89,96.0,
2025-08-18 13:54:30,1.17.0,Bandit100,8,3.99,,20,0,100,Right,Right,24,15,12,12,,,0.26
2025-08-18 13:54:36,1.17.0,Bandit100,8,3.99,,20,0,100,LeftWithPellet,Right,24,15,12,12,,,0.1
2025-08-18 13:54:50,1.17.0,Bandit100,8,3.99,1.0,20,0,100,Pellet,Right,24,15,13,12,19.58,231.0,
